-15896.4630225079,719428.20650231908,105.26264737406193,-29618.272597356117,-2276102.7768845926,-9025.9492675955498,1279666.4701679125,-3910.3251161128906,6854.2232940335543
-48354.055019649917,432320.84673097421,61.541622007859772,-26656.043229724841,-2979624.455698472,-15485.801714898118,175233.79778492291,-2801.0003572704495,4798.7902822436463
-5299.5712754555825,456605.50196498481,94.509324758842169,-24045.600392997425,-8372535.6011075508,-8954.1009289031645,58848.642372275681,-13963.915684172867,7095.269560557329
52826.259378349292,405417.43479814089,100.72204358699507,-22366.123258306456,132604.60039295949,-5358.0275098249185,168228.2422293672,-1688.1028938906741,9776.24776705964
-81982.100750267375,614515.34476598713,114.4429439085384,-29138.5998570917,-3121789.9292604225,-12314.196856019975,328295.90925330319,769.91782779563823,9044.2307967130764
-49872.490175062332,737402.89389067201,116.79987495534058,-28869.165416219985,-4193558.1834584144,-7111.1718470882361,-351601.80421579088,3531.6184351554061,6839.1141479099551
-86317.792068595794,612119.70346552087,111.84567702750948,-24895.377277599087,-1516453.7431225341,-5560.0878885315933,283629.09967845544,4882.1007502679322,7568.4046087888264
-38466.702393711639,727314.89817791851,93.470507324044007,-25346.056627366852,-3354412.206680926,-947.01554126473332,-844101.44694533758,3008.2172204358626,1898.4510539478363
-73466.166488031187,706740.65737763303,74.108270811003806,-35322.01464808845,3362506.2956412742,-13129.956234369394,50384.101464808431,-3406.5737763487014,2636.8931761343242
65338.031439800136,583862.57591996982,74.399874955341019,-27491.207931403977,-118799.62093605672,-5252.3865666309239,-282187.31689889188,9090.746695248281,3570.3288674526507
-84725.509110396306,679377.34905323095,122.25643086816694,-34871.183279742647,-1130006.3949624954,-13089.455877098904,76360.450160771201,-5316.1843515541104,9339.9330117899117
-28544.658806716547,312324.66952482966,106.01877456234347,-24698.567702750915,2848667.8279743046,-16533.146123615508,219757.84208645902,-6918.5423365487495,13739.667559842759
-17262.736691675331,723643.62272239942,85.239013933547469,-26425.921757770553,2219332.9162200936,-2996.3865666309275,118566.91675598398,-6055.734190782372,4678.4960700249885
-62625.008931761142,798912.57591996889,123.17677742050685,-26863.80671668447,2620704.8281528712,-3126.9013933547612,40696.391568417181,-13467.309753483314,7676.7090032154001
-3199.6784565912426,662615.34476598538,91.725669882100505,-27675.084673097499,1216748.2452661924,-2640.3515541264674,-65292.979635584124,-2915.3269024651522,4887.586102179328
-50446.927474097749,451621.81136119924,101.60848517327585,-24533.640943193957,-4122549.4072882887,-8655.0814576634384,-182283.99428367236,2479.4569489103087,8427.7881386209174
-118667.29188996021,778244.58735262381,70.113469096105604,-28239.142729546158,-2051959.0382279858,-6812.1950696677141,-79068.095748481544,-3999.6427295462508,-385.4349767774176
-149554.01929260392,592332.60092890135,81.236834583779711,-24283.158985351834,-3056537.6298677563,-9127.4569489102869,-50160.932475884299,-1998.9281886388012,4664.6864951768321
4502.0007145409327,710714.73740621447,47.620382279385346,-22206.676670239303,-1785627.4063951005,-3466.1350482315056,-150633.65487674146,-6334.4051446945114,-2119.4349767774142
-127597.99928545863,522758.28867452545,67.165559128259872,-27286.716327259677,-3469131.3336905837,-6128.6629153268923,72527.920685958961,8033.2261521971905,3813.6557699178179
-52832.118613790488,661945.01607716782,79.697463379778313,-31987.509646302187,3338780.2372275828,-12190.928188638771,-179061.09324758768,-3111.8256520185614,3328.2574133619087
-81974.883887102667,578743.6941764896,69.516398713826177,-24099.592175776976,-2404054.7858163542,-5501.5214362272091,295917.82779564027,3576.2772418720851,1491.3699535548424
-23109.217577706044,784249.80350124883,138.23846016434405,-31980.769917827718,-204096.8181493119,-6233.9110396569931,445832.95819935604,-5289.3890675240882,10995.933011789877
-47524.044301536065,655199.83922829444,123.02663451232547,-24460.993569131755,-1812812.144515869,-2150.7513397641965,187506.96677384729,535.90568060021587,11114.410682386544
-12283.637013218773,702015.23758484982,106.29598070739513,-27644.075384065691,-1152095.6261164499,-5293.7677742050519,-1182148.963915681,-2466.9524830296255,5431.5526973919077
-56864.237227580896,476178.70668095531,138.13917470525152,-32914.399607002415,-1016091.2027509214,-12231.088067166811,513020.54305108893,3683.4583779921322,13980.870668095711
-32892.265094676543,626413.89782064769,84.045909253304487,-27859.692747409692,-205314.1282600759,-6389.2350839585351,748060.93247588305,-12391.925687745594,4373.2374062164927
-57272.918899606761,647640.6395141104,71.734994640943,-25463.142550910987,-4340410.5421578707,-5036.7827795641142,284368.45301893452,8208.2886745266169,460.69417649160147
51637.692032869163,720717.61343336722,97.314683815648195,-23696.696677384734,3134223.5008931733,-3029.7917113254675,339253.64415862737,12168.631654162162,6850.0050017863423
-47457.663451232482,469320.95391210902,89.459467667023645,-30374.337977849165,-390373.88245802239,-11841.972490175034,171085.42336548714,11396.927474097854,7519.9896391568218
-45988.817434798038,591775.68774562096,46.817774205073057,-26181.220078599395,-4365466.3887102632,-6615.3065380492908,94309.699892818666,7531.261164701662,39.845480528762721
-36042.693819220789,640028.54590925155,102.93585209003183,-34793.49106823856,-2676203.5685958825,-14786.399071096756,211229.29617720551,-1825.6520185780585,7355.8676312968719
26827.349053233502,500692.65809217357,82.90891389782044,-20929.898356555852,2268088.1155770002,-9124.2775991425115,-63014.558770989592,-278.67095391209978,6062.6705966416357
-70830.27867095382,620226.04501607548,81.720882458020498,-26207.401214719488,-5519999.6023580292,-7677.0196498749319,-310348.67809932015,-6020.0071454090521,3791.7681314755241
-58504.215791353861,583095.8377992122,125.92863522686636,-25196.092175776976,-626340.43569129531,-5947.3737048945886,16784.405144694614,3049.3033226152111,10590.328152911723
51592.247231153829,587258.61021793319,52.962218649517503,-11319.470525187531,2288484.702572322,3426.931046802421,-380832.9939264009,22602.715255448336,-1289.7868881743457
-48410.896748838713,627054.18006430729,91.033708467309523,-24109.981064665895,-1290656.2747409458,-2323.4351554126397,1086492.1936405837,6764.9160414433663,4363.9571275455346
-60783.440514469665,499826.31296891649,84.781475526973765,-27858.625937834866,-4809252.2881386355,-10762.788495891362,373319.57842086337,4128.2600928903039,6570.8304751696887
-10660.307252590255,821404.32297248847,95.712129331903952,-20932.900321543311,-5354170.2052518651,-344.24973204716218,282215.89853518974,-871.73990710967678,4307.737763486939
6938.0493033225894,652467.63129688986,100.380493033226,-29565.775634154972,-5971434.9589138916,-7849.3154698106227,579175.61629153031,-3719.1854233654867,7233.983208288656
-85793.033226152009,452305.46623794048,87.811557699178067,-22576.168274383625,-3698932.4431940042,-7638.459092533024,32008.288674526371,-1180.7788495891409,7616.1768488745784
10413.219006788289,609659.1103965682,95.19133619149666,-21801.525366202128,-1283259.2738477828,-5266.8983565559038,287945.55198285019,8352.9832082886405,5433.4742765273086
-59862.129331904092,978549.78563772514,122.51864951768454,-35496.319042515082,-3899936.2098963624,-6388.1132547338166,253784.8874598062,-3394.0693104680122,6518.0087531261015
58176.152197213269,549301.80421578919,94.775687745623173,-23137.105573419012,-1009416.4030010324,-4293.5837799213932,271256.30582350766,3662.0221507681272,7324.6427295462336
-61584.3515541261,624234.19078242022,86.990585923543719,-22114.73937120393,2005273.4346195005,-6112.5067881386021,375729.08181493351,4280.1000357270323,4530.8011789924876
-81510.593068953298,322027.86709538964,54.70300107181118,-27949.628438728021,788076.95123250864,-11458.509646302226,263151.6970346545,-3574.4908896034276,3462.6387995712639
-29426.33083244002,587564.6480886013,111.53447659878499,-24939.187566988148,-2409609.7852804563,-3047.6127188281512,-49410.557341907523,51.804215791354473,9107.4176491603921
-62562.558056448492,575251.19685601874,98.041318327974068,-31634.027509824908,-108398.41532690157,-6495.3454805287456,189805.3947838509,-5033.9406931046715,7173.3322615219549
-63362.290103608262,496150.33940692875,78.231564844587126,-24860.174883887012,-2967724.194891043,-9516.3118971060903,92844.194355126107,-7763.4869596283688,5962.7145409074401
117643.22972490142,533285.17327616841,127.63635226866703,-24479.419614147821,5652949.5809217365,-6169.7995712754309,267741.31832797319,-568.06002143623073,12785.489103251102
-70603.822793854779,767322.9546266502,96.803912111468051,-24561.025544837379,-1577681.2522329669,-7365.5232225794753,81999.66059306894,-6171.8470882457714,3675.1168274383658
-78224.937477670363,679480.26080742944,69.075598428009755,-27401.136834583693,2705097.8951411308,-8066.5652018577957,70920.078599499699,7265.0946766702127,768.60682386566805
2942.6223651307209,647180.0643086792,76.29351554126454,-23999.238299392586,-692902.62272238347,-5090.7609860664352,386066.11289746233,-5882.4580207216823,2450.2897463379741
-71158.896034297388,693465.79135405249,101.47484816005694,-23515.861021793447,-1377280.0437655998,-9264.6466595212369,383820.18578063493,2100.7502679528252,4202.5955698463749
-6268.7745623437804,564168.22079313837,92.462986780992864,-25524.972132904611,-813866.4185423475,-7047.7663451232474,-10209.146123615494,2736.6916755984162,6259.518935334022
-77423.687031082227,750939.88924615784,100.02790282243626,-23050.257591997059,-3961947.1073597646,-4858.09431939977,228905.10896748712,-15560.914612361519,5236.1461236155656
-62288.603072525555,612836.04858878069,64.000071454090588,-26183.576455877028,-3581162.9832082619,-6735.7899249731827,333114.6123615565,5962.8438728117062,2640.6629153269005
-25423.901393354576,590388.08503036667,110.72727759914234,-28752.390496605862,1106475.0209003575,-2210.0789567702755,-68762.236513040494,-2606.2879599857074,9323.1956055733772
29374.99106823864,653662.82600928715,51.383279742765218,-24070.662736691644,2304497.7911754516,-8783.7084673097306,-200714.45158985304,-7993.9264022865027,-1140.9419435512677
9707.8063594136893,413954.76956055581,28.165827081100296,-21005.939085387596,-3116051.8167202631,-4213.8503036798738,-389691.49696320022,3381.5648445873367,283.00000000000085
16213.129689174724,599664.45158985152,69.204448017148778,-21990.48946052157,3714815.8013576078,-4915.3944265809087,10704.912468739014,5235.7984994640874,2369.3595927116776
-22969.471239727936,697016.77384780033,101.14905323329729,-27461.349589138881,-2234585.6066451827,-6013.3885316184087,268114.07645587617,-12752.768846016399,5558.0773490532256
-88703.447659878337,571601.9113969265,108.83561986423676,-23273.45123258296,-1769419.4617720845,-6290.7534833869095,252335.47695605466,-7229.3676312968682,8861.8674526616342
-48043.944265808961,478425.58056448604,82.156680957484625,-25377.893176134232,-162674.91103962134,-11182.518756698808,242444.19435512632,4453.3762057877639,6883.2890317970523
-12774.026438013701,423150.37513397454,76.886602357984685,-23847.676848874555,199329.51411219614,-6915.3160057163004,363759.59271168167,7899.2497320471448,5290.7808145766212
-140200.6430868163,628189.21043229592,100.83719185423334,-27737.315827081005,-263553.71043229761,-11928.496070024972,412888.26366559393,-2307.967131118236,6774.8831725615892
28825.473383350953,965747.83851375186,110.42817077527661,-29268.345659163868,2939329.0291175437,-2370.3622722400755,171885.83422650889,-8333.3333333332994,5412.4653447659766
84361.379063951317,482375.31261164456,92.120275098249124,-24750.384244372934,3087556.3888889332,-6549.0082172204038,7781.368345838001,852.09003215434041,8454.2486602357731
-27156.359414076425,588456.41300464247,70.83040371561242,-27038.359056805948,-6892509.1445158646,-7414.1271882815054,257821.34690961,-7765.2733118970737,3006.9810646659403
-142464.13004644439,529939.63915684039,54.176330832440023,-26495.55466237936,-4225408.8844229924,-9312.5391211146489,-51524.633797784707,8985.3519113969014,-658.78653090388707
-56209.717756341575,584725.74133618968,111.60669882100709,-33274.270275098133,-426859.24919614306,-14171.364773133224,558890.92533047323,3937.1204001428955,10466.003036798837
-3307.2883172556426,772480.74312254135,109.30866380850274,-26830.938013576171,2187309.1891747299,-5284.1239728474311,308313.80850303656,-1750.6252232940346,5758.9608788853075
-64291.211146838199,642135.92354412121,111.87997499106811,-23044.478027867059,-3502688.7591996961,-3581.9281886387867,303166.34512325731,7897.46337977844,8095.9435512682894
-48908.074312254284,599545.81993568945,104.70057163272564,-33336.325116112726,-2167855.3656662935,-18728.065737763423,-6306.3058235085591,-7138.2636655948145,10221.185959271132
-39964.969632011329,620589.53197570413,65.088102893890593,-30271.245087531173,-408265.49839230324,-8284.8853161843272,378736.24508753006,-5891.3897820649936,837.50875312611424
95785.566273669057,897953.37620578555,133.09687388352953,-26025.937834940953,403310.45087533729,7172.0746695248126,794795.24830296298,1768.4887459807028,7293.0091103965515
-86622.936763129386,556621.06109324575,76.524169346194839,-24002.655412647327,-614496.67452660692,-8868.2979635583979,-160620.34655233962,-4315.8270811003786,6454.2475884244277
-44628.581636298477,487255.34119328228,71.422597356198366,-20207.332976062826,-1406965.7250804091,-10231.913540550142,62619.39978563739,2440.1571989996401,3628.0326902464985
-13766.952483029572,530719.57842086372,73.192229367630986,-22931.821007502596,-2074032.7974276496,-5564.8238656662807,308031.47552697279,13335.119685601951,3734.1364773133018
-88904.573061807401,605222.75812790112,106.31813147552667,-24983.037156127102,-5417396.6866738293,-7512.0300107180929,265921.18613790616,-1936.4058592354338,7798.1477313325986
-34798.660235798285,726564.36227223824,83.481457663450982,-23762.819935691266,-2397061.2670596456,-6769.0396570203457,138009.18185066053,8635.2268667380831,3603.1580921757673
-15347.963558413225,583509.07466952258,69.848249374776472,-21026.148803143922,1700472.3217220409,-4433.9047874240714,-110519.72132904537,9528.4030010717779,4843.8356555912706
70757.591997141935,630014.2193640573,87.571025366201994,-17620.680957484765,-246313.06966773712,-1089.997141836368,57033.744194354826,13183.27974276524,5038.8072525901953
-39881.136120042691,784104.32297248812,95.931832797427418,-30213.169703465457,-1293061.1330832641,-11409.407288317239,136362.89746337957,-8388.7102536619896,3728.0923544122825
44890.818149339262,544716.64880314295,107.71504108610196,-28467.580028581531,2064719.4521257763,-7240.3510182207738,361996.65952125669,-4816.0057163272531,11643.508038585172
-9966.166488031442,639879.67131118046,107.50376920328667,-27789.469096105633,3689259.3687030948,-8459.2693819220895,169398.73168988872,1632.7259735619853,8046.9830296534219
-12400.142908181469,529890.30010717898,74.5811718470881,-26256.399071096763,-1931848.1337977611,-2483.8563772775919,99793.712040014012,3333.333333333328,4657.7340121471834
-59910.628795998011,476024.15148267092,69.36068238656641,-25109.966595212478,-2338452.7604501215,-5422.3086816720061,263949.01750625158,19612.361557699147,4996.4764201500429
-83874.008574490683,483928.45659163781,83.686245087530921,-30977.393354769523,-3127279.4037156012,-9309.2484816005417,420750.69667738379,-5677.0275098249158,7899.4673097534724
-13560.986066452389,695273.04394426418,94.308735262593515,-19805.455877098913,1310388.7677741863,-3255.0707395498303,838693.31904251268,-1632.7259735619766,4992.5682386566432
-75642.318685244652,414668.9174705238,104.73060021436203,-21372.332976062808,-1554275.4649875141,-6307.1036084315583,324934.79814219294,6961.4147909967651,8731.641300464411
65920.507324043923,590851.26831010892,102.7648624508749,-28965.548410146406,-372711.11325473536,-7396.5451947123756,301913.52268667344,-5030.3679885673337,8414.1541622007644
-37703.340478742844,595296.67738477769,111.08244015719868,-21966.332440157155,-9656038.4342622608,-11568.520007145378,247838.17434798047,3813.8620936048487,8301.9901750624958
-91865.952125759373,647459.69989281683,117.39842801000327,-25757.077527688394,-6124483.8286888618,-7501.0089317613338,-50138.674526616662,-12674.169346195031,8426.6284387280739
-82538.513754912172,456331.79707038152,50.740121471954176,-30353.326187924155,-3754812.0269739395,-10815.398713826335,-59216.434440872414,-3281.5291175419711,2389.3408360128587
-114970.73954983872,625083.5476956038,78.302179349767485,-28596.466952482984,-2233659.5078598922,-9675.647374062135,110774.1336191493,-6486.2450875312388,3734.0878885316124
-76876.991782779107,550779.52840299928,74.807949267595333,-29035.22097177558,-4373664.1586280325,-12838.320471596953,231269.5605573412,-2304.3944265809146,5027.2491961414744
-22004.03715612763,609650.23222579295,111.19685602000675,-21648.618435155342,764268.21507675294,-4410.2072168631539,61869.721329045744,-7783.1368345837545,9912.5462665237355
10379.421221864655,622567.22043586883,48.741979278313607,-21369.893890675216,-3221218.1768488996,-4134.0553769203161,-93384.673097534571,-5409.074669524819,654.40907466952569
-33773.829939263785,560333.17256162805,39.919846373704701,-27816.625580564421,-1993378.889782025,-5161.5480528760127,155630.01071811246,-3940.6931046802415,-550.49999999999955
10026.009289031841,706358.75312611496,68.693783494104864,-26040.761343336821,-2579776.3211861318,-10509.362986780969,215440.60378706627,-15310.825294748067,1578.7127545551962
-88770.38227938526,698104.698106464,73.889085387638275,-31325.65559128251,-1867844.7591997071,-11222.33118971059,22052.78670953921,546.6237942122109,1505.0793140407261
706.19864237251136,492032.69024651591,108.27890317970665,-23797.489817791993,2921756.0341193378,-6829.8549481957753,298269.5426938181,4153.2690246516549,9700.3399428366884
-48459.003215434001,492600.42872454267,81.064755269738967,-28656.256698820918,-2616205.5994998105,-6493.5289389067211,87928.34941050339,-1152.1972132904584,4777.3138620935824
-85178.492318685181,683457.44908895856,33.881332618792293,-18713.600571632684,-1835302.1966774093,-4900.4130046445107,-396696.01643444051,4789.21043229723,-4196.4147909967714
-49437.048946051596,811531.24330117798,115.91375491246872,-28121.374062164956,-2600189.1986423256,-5456.5344765987738,45707.556270096327,-1227.2240085744811,5867.1766702393497
-53967.720614504957,605034.92318685097,86.651822079313604,-18643.673454805219,-3981945.9256877429,-3567.3979992854452,-150049.80350124981,12554.483744194307,3929.2372275812641
-49663.451232582818,569977.20614505024,102.13197570560887,-24861.389782064958,-4590907.7413361836,-8272.0660950339043,243230.01071811307,-1193.2833154698151,7115.8483386923699
-85296.534476598681,704096.19506966532,123.57679528402957,-31749.51232583055,-2747061.9013933595,-7779.4483744194213,453474.58020721615,932.47588424436196,8595.2595569846271
-109613.71918542306,824177.34905323084,126.2423365487669,-24577.559842800929,-363793.73061808938,-982.26795284029879,312079.09967845504,-10823.508395855635,5818.3585209002958
-81928.74240800245,617158.09217577486,126.39428367273999,-33865.440871739811,2560396.2534834207,-12658.437656305787,294023.31189710478,-10189.353340478714,10910.352983208246
41094.748124329722,461281.7077527676,111.29773133261841,-25601.193283315381,-1270174.9444444613,-4812.5167917113204,386370.91818506451,-9728.4744551625408,11628.866380850284
-19399.214005001599,683812.3972847421,124.95659163987087,-33890.323687030912,-2614110.7700964063,-9295.34726688099,-606241.83637012925,484.1014648088692,11683.568060021405
-44805.216148624168,680433.20828867273,100.45237584851697,-22640.346016434392,1360923.9533762347,-7803.8692390139222,184510.664523043,5392.997499106802,5429.1184351554002
-65022.901036083917,685110.18220792897,91.443336906037658,-25640.578599499717,358560.79885671753,-6075.0846730975209,317066.57734905247,6057.5205430510559,4334.2575919971305
